Tiempo(s)	Amplitud(mm)
# npts=14298
# fs=50.0000 Hz
# duracion=285.9400 s

170.480000	-0.052388
170.500000	-0.053143
170.520000	-0.057170
170.540000	-0.060670
170.560000	-0.062716
170.580000	-0.063007
170.600000	-0.055797
170.620000	-0.047442
170.640000	-0.036154
170.660000	-0.018147
170.680000	0.000140
170.700000	0.011789
170.720000	0.014596
170.740000	0.016621
170.760000	0.017918
170.780000	0.016110
170.800000	0.012222
170.820000	-0.000043
170.840000	-0.017786
170.860000	-0.035516
170.880000	-0.051977
170.900000	-0.062561
170.920000	-0.071833
170.940000	-0.084951
170.960000	-0.098515
170.980000	-0.112368
171.000000	-0.126993
171.020000	-0.140343
171.040000	-0.149836
171.060000	-0.153401
171.080000	-0.151480
171.100000	-0.145719
171.120000	-0.141378
171.140000	-0.140079
171.160000	-0.132881
171.180000	-0.119897
171.200000	-0.109388
171.220000	-0.102591
171.240000	-0.099001
171.260000	-0.097216
171.280000	-0.095322
171.300000	-0.092809
171.320000	-0.087958
171.340000	-0.073625
171.360000	-0.046991
171.380000	-0.015854
171.400000	0.013730
171.420000	0.038398
171.440000	0.057958
171.460000	0.072804
171.480000	0.081012
171.500000	0.082774
171.520000	0.079787
171.540000	0.075737
171.560000	0.072457
171.580000	0.068242
171.600000	0.060171
171.620000	0.048650
171.640000	0.038686
171.660000	0.031118
171.680000	0.020148
171.700000	0.006531
171.720000	-0.003275
171.740000	-0.008228
171.760000	-0.005320
171.780000	0.005055
171.800000	0.016946
171.820000	0.028712
171.840000	0.037824
171.860000	0.043254
171.880000	0.045384
171.900000	0.041942
171.920000	0.038436
171.940000	0.038482
171.960000	0.039962
171.980000	0.045523
172.000000	0.053535
172.020000	0.059449
172.040000	0.058333
172.060000	0.052737
172.080000	0.047998
172.100000	0.045012
172.120000	0.046944
172.140000	0.049250
172.160000	0.049121
172.180000	0.049066
172.200000	0.050145
172.220000	0.050689
172.240000	0.049331
172.260000	0.051014
172.280000	0.056881
172.300000	0.065009
172.320000	0.074227
172.340000	0.080931
172.360000	0.082258
172.380000	0.079737
172.400000	0.077175
172.420000	0.077239
172.440000	0.077066
172.460000	0.073275
172.480000	0.072679
172.500000	0.077622
172.520000	0.080495
172.540000	0.082131
172.560000	0.086241
172.580000	0.090392
172.600000	0.091983
172.620000	0.092505
172.640000	0.096504
172.660000	0.102153
172.680000	0.105981
172.700000	0.107886
172.720000	0.106933
172.740000	0.105851
172.760000	0.106784
172.780000	0.104574
172.800000	0.096545
172.820000	0.085814
172.840000	0.073039
172.860000	0.059858
172.880000	0.046986
172.900000	0.035611
172.920000	0.026732
172.940000	0.018039
172.960000	0.011224
172.980000	0.003756
173.000000	-0.006939
173.020000	-0.019670
173.040000	-0.032196
173.060000	-0.041831
173.080000	-0.050848
173.100000	-0.060486
173.120000	-0.069557
173.140000	-0.077859
173.160000	-0.086112
173.180000	-0.092289
173.200000	-0.094889
173.220000	-0.096426
173.240000	-0.099233
173.260000	-0.105817
173.280000	-0.115983
173.300000	-0.126949
173.320000	-0.137528
173.340000	-0.144962
173.360000	-0.149957
173.380000	-0.155739
173.400000	-0.161512
173.420000	-0.167974
173.440000	-0.173601
173.460000	-0.175143
173.480000	-0.169939
173.500000	-0.154980
173.520000	-0.134466
173.540000	-0.116810
173.560000	-0.103526
173.580000	-0.093129
173.600000	-0.085955
173.620000	-0.080996
173.640000	-0.078895
173.660000	-0.076523
173.680000	-0.069018
173.700000	-0.061700
173.720000	-0.058649
173.740000	-0.056747
173.760000	-0.055667
173.780000	-0.057534
173.800000	-0.063078
173.820000	-0.070482
173.840000	-0.076975
173.860000	-0.078894
173.880000	-0.073798
173.900000	-0.063532
173.920000	-0.047281
173.940000	-0.023563
173.960000	0.006275
173.980000	0.038195
174.000000	0.064713
174.020000	0.083616
174.040000	0.097686
174.060000	0.110161
174.080000	0.121057
174.100000	0.125453
174.120000	0.122069
174.140000	0.113309
174.160000	0.100745
174.180000	0.087973
174.200000	0.078466
174.220000	0.073540
174.240000	0.072360
174.260000	0.072548
174.280000	0.077001
174.300000	0.086466
174.320000	0.096447
174.340000	0.104993
174.360000	0.108570
174.380000	0.108057
174.400000	0.106183
174.420000	0.102617
174.440000	0.100670
174.460000	0.097485
174.480000	0.091865
174.500000	0.090161
174.520000	0.090145
174.540000	0.091696
174.560000	0.095041
174.580000	0.096378
174.600000	0.097573
174.620000	0.095888
174.640000	0.091288
174.660000	0.086422
174.680000	0.083126
174.700000	0.086346
174.720000	0.097311
174.740000	0.114052
174.760000	0.129690
174.780000	0.141370
174.800000	0.150594
174.820000	0.157186
174.840000	0.157770
174.860000	0.148932
174.880000	0.133367
174.900000	0.115416
174.920000	0.099273
174.940000	0.084522
174.960000	0.070829
174.980000	0.058056
175.000000	0.044789
175.020000	0.031426
175.040000	0.018098
175.060000	0.006224
175.080000	-0.006982
175.100000	-0.022050
175.120000	-0.035608
175.140000	-0.046959
175.160000	-0.053953
175.180000	-0.055026
175.200000	-0.051651
175.220000	-0.046457
175.240000	-0.042381
175.260000	-0.041079
175.280000	-0.044195
175.300000	-0.051670
175.320000	-0.058450
175.340000	-0.063755
175.360000	-0.070579
175.380000	-0.079465
175.400000	-0.088462
175.420000	-0.093252
175.440000	-0.092418
175.460000	-0.089096
175.480000	-0.088969
175.500000	-0.091764
175.520000	-0.089595
175.540000	-0.078749
175.560000	-0.062205
175.580000	-0.042951
175.600000	-0.024677
175.620000	-0.010204
175.640000	0.001696
175.660000	0.012246
175.680000	0.021073
175.700000	0.024876
175.720000	0.023935
175.740000	0.021655
175.760000	0.014606
175.780000	0.000599
175.800000	-0.017994
175.820000	-0.038879
175.840000	-0.058739
175.860000	-0.078867
175.880000	-0.100341
175.900000	-0.118389
175.920000	-0.127783
175.940000	-0.129767
175.960000	-0.130708
175.980000	-0.130840
176.000000	-0.131413
176.020000	-0.132687
176.040000	-0.128396
176.060000	-0.118751
176.080000	-0.108498
176.100000	-0.098450
176.120000	-0.088724
176.140000	-0.081976
176.160000	-0.076210
176.180000	-0.069016
176.200000	-0.062396
176.220000	-0.055898
176.240000	-0.047642
176.260000	-0.035174
176.280000	-0.019229
176.300000	-0.003513
176.320000	0.011136
176.340000	0.023779
176.360000	0.034557
176.380000	0.040514
176.400000	0.037539
176.420000	0.029951
176.440000	0.022098
176.460000	0.017170
176.480000	0.013481
176.500000	0.006534
176.520000	0.001135
176.540000	0.001400
176.560000	0.005989
176.580000	0.011872
176.600000	0.016601
176.620000	0.019983
176.640000	0.024158
176.660000	0.030991
176.680000	0.036704
176.700000	0.037484
176.720000	0.033642
176.740000	0.024057
176.760000	0.008111
176.780000	-0.011449
176.800000	-0.031240
176.820000	-0.048752
176.840000	-0.064426
176.860000	-0.077398
176.880000	-0.088612
176.900000	-0.097676
176.920000	-0.097601
176.940000	-0.093308
176.960000	-0.092271
176.980000	-0.087847
177.000000	-0.074132
177.020000	-0.054575
177.040000	-0.036600
177.060000	-0.023570
177.080000	-0.010728
177.100000	0.006078
177.120000	0.022765
177.140000	0.036301
177.160000	0.048619
177.180000	0.058897
177.200000	0.065383
177.220000	0.069884
177.240000	0.072941
177.260000	0.075023
177.280000	0.075089
177.300000	0.071232
177.320000	0.068178
177.340000	0.068811
177.360000	0.074159
177.380000	0.083015
177.400000	0.091058
177.420000	0.096156
177.440000	0.096235
177.460000	0.091871
177.480000	0.081303
177.500000	0.063354
177.520000	0.040563
177.540000	0.012934
177.560000	-0.017768
177.580000	-0.048295
177.600000	-0.074602
177.620000	-0.090245
177.640000	-0.093871
177.660000	-0.089612
177.680000	-0.081243
177.700000	-0.070332
177.720000	-0.054711
177.740000	-0.037635
177.760000	-0.025144
177.780000	-0.018599
177.800000	-0.017938
177.820000	-0.018586
177.840000	-0.018149
177.860000	-0.020827
177.880000	-0.026745
177.900000	-0.032577
177.920000	-0.037780
177.940000	-0.039087
177.960000	-0.035074
177.980000	-0.029392
178.000000	-0.022260
178.020000	-0.013203
178.040000	-0.002597
178.060000	0.005405
178.080000	0.008843
178.100000	0.012606
178.120000	0.016552
178.140000	0.018752
178.160000	0.019876
178.180000	0.019346
178.200000	0.016633
178.220000	0.014739
178.240000	0.017733
178.260000	0.023428
178.280000	0.029436
178.300000	0.038560
178.320000	0.047230
178.340000	0.050428
178.360000	0.052688
178.380000	0.054751
178.400000	0.053843
178.420000	0.052043
178.440000	0.052468
178.460000	0.057502
178.480000	0.066283
178.500000	0.074300
178.520000	0.079799
178.540000	0.085389
178.560000	0.089604
178.580000	0.092021
178.600000	0.093865
178.620000	0.094729
178.640000	0.094808
178.660000	0.090196
178.680000	0.080035
178.700000	0.068389
178.720000	0.058812
178.740000	0.051053
178.760000	0.042611
178.780000	0.033541
178.800000	0.024716
178.820000	0.018295
178.840000	0.013471
178.860000	0.007326
178.880000	-0.000418
178.900000	-0.007674
178.920000	-0.013165
178.940000	-0.019530
178.960000	-0.026554
178.980000	-0.031681
179.000000	-0.032765
179.020000	-0.031483
179.040000	-0.032380
179.060000	-0.035878
179.080000	-0.041963
179.100000	-0.048288
179.120000	-0.054786
179.140000	-0.067540
179.160000	-0.086406
179.180000	-0.104478
179.200000	-0.117834
179.220000	-0.124502
179.240000	-0.123619
179.260000	-0.116994
179.280000	-0.104765
179.300000	-0.092738
179.320000	-0.085141
179.340000	-0.077979
179.360000	-0.072702
179.380000	-0.070343
179.400000	-0.068496
179.420000	-0.066462
179.440000	-0.064605
179.460000	-0.062463
179.480000	-0.058180
179.500000	-0.052313
179.520000	-0.046005
179.540000	-0.041596
179.560000	-0.039561
179.580000	-0.034959
179.600000	-0.030043
179.620000	-0.028574
179.640000	-0.029629
179.660000	-0.031710
179.680000	-0.028768
179.700000	-0.022699
179.720000	-0.019444
179.740000	-0.016588
179.760000	-0.009263
179.780000	0.004420
179.800000	0.020017
179.820000	0.030642
179.840000	0.035200
179.860000	0.038783
179.880000	0.045668
179.900000	0.054600
179.920000	0.060041
179.940000	0.062440
179.960000	0.066880
179.980000	0.075187
180.000000	0.086572
180.020000	0.095973
180.040000	0.099921
180.060000	0.102080
180.080000	0.103618
180.100000	0.101672
180.120000	0.096543
180.140000	0.089824
180.160000	0.087058
180.180000	0.087076
180.200000	0.081037
180.220000	0.072871
180.240000	0.069139
180.260000	0.068172
180.280000	0.064227
180.300000	0.057259
180.320000	0.054159
180.340000	0.055800
180.360000	0.059123
180.380000	0.060804
180.400000	0.061166
180.420000	0.062257
180.440000	0.064978
180.460000	0.072170
180.480000	0.080586
180.500000	0.082887
180.520000	0.077628
180.540000	0.068931
180.560000	0.062232
180.580000	0.058547
180.600000	0.053613
180.620000	0.048443
180.640000	0.047870
180.660000	0.046069
180.680000	0.034273
180.700000	0.017616
180.720000	0.004051
180.740000	-0.008458
180.760000	-0.020733
180.780000	-0.032260
180.800000	-0.045773
180.820000	-0.056218
180.840000	-0.059188
180.860000	-0.061214
180.880000	-0.063765
180.900000	-0.064025
180.920000	-0.064067
180.940000	-0.064751
180.960000	-0.063310
180.980000	-0.060674
181.000000	-0.058659
181.020000	-0.053825
181.040000	-0.045982
181.060000	-0.037002
181.080000	-0.028231
181.100000	-0.020472
181.120000	-0.012234
181.140000	-0.003995
181.160000	0.001284
181.180000	0.005848
181.200000	0.013834
181.220000	0.018507
181.240000	0.013945
181.260000	0.005547
181.280000	0.002386
181.300000	0.005361
181.320000	0.007834
181.340000	0.006033
181.360000	0.000260
181.380000	-0.005812
181.400000	-0.011615
181.420000	-0.015963
181.440000	-0.016544
181.460000	-0.016246
181.480000	-0.018759
181.500000	-0.024105
181.520000	-0.029128
181.540000	-0.035486
181.560000	-0.041592
181.580000	-0.042329
181.600000	-0.039431
181.620000	-0.035419
181.640000	-0.031079
181.660000	-0.025612
181.680000	-0.017978
181.700000	-0.009880
181.720000	-0.003039
181.740000	0.001712
181.760000	0.003001
181.780000	0.003386
181.800000	0.004333
181.820000	0.005436
181.840000	0.008801
181.860000	0.012000
181.880000	0.011682
181.900000	0.008370
181.920000	0.003996
181.940000	0.001625
181.960000	0.002675
181.980000	0.005853
182.000000	0.011232
182.020000	0.016587
182.040000	0.017140
182.060000	0.017100
182.080000	0.021290
182.100000	0.026485
182.120000	0.030579
182.140000	0.032994
182.160000	0.032890
182.180000	0.029027
182.200000	0.023965
182.220000	0.024113
182.240000	0.029480
182.260000	0.037829
182.280000	0.044729
182.300000	0.047055
182.320000	0.049689
182.340000	0.051941
182.360000	0.052975
182.380000	0.052692
182.400000	0.050286
182.420000	0.052524
182.440000	0.052722
182.460000	0.043769
182.480000	0.032564
182.500000	0.021326
182.520000	0.012246
182.540000	0.006276
182.560000	0.000075
182.580000	-0.009140
182.600000	-0.019428
182.620000	-0.026643
182.640000	-0.030097
182.660000	-0.029025
182.680000	-0.022508
182.700000	-0.011466
182.720000	-0.002659
182.740000	0.000209
182.760000	-0.000077
182.780000	-0.002494
182.800000	-0.004367
182.820000	-0.002869
182.840000	-0.000014
182.860000	-0.000855
182.880000	-0.004924
182.900000	-0.009152
182.920000	-0.016026
182.940000	-0.027264
182.960000	-0.040247
182.980000	-0.052750
183.000000	-0.063893
183.020000	-0.070752
183.040000	-0.075723
183.060000	-0.084564
183.080000	-0.096949
183.100000	-0.109000
183.120000	-0.117500
183.140000	-0.121229
183.160000	-0.121405
183.180000	-0.123212
183.200000	-0.132094
183.220000	-0.144014
183.240000	-0.145470
183.260000	-0.133256
183.280000	-0.112648
183.300000	-0.092619
183.320000	-0.081675
183.340000	-0.075888
183.360000	-0.071247
183.380000	-0.062117
183.400000	-0.049701
183.420000	-0.041482
183.440000	-0.039838
183.460000	-0.046088
183.480000	-0.056927
183.500000	-0.070138
183.520000	-0.079623
183.540000	-0.081501
183.560000	-0.078106
183.580000	-0.074267
183.600000	-0.074891
183.620000	-0.071533
183.640000	-0.056433
183.660000	-0.038419
183.680000	-0.029735
183.700000	-0.029355
183.720000	-0.026845
183.740000	-0.014118
183.760000	0.002583
183.780000	0.017044
183.800000	0.031187
183.820000	0.041944
183.840000	0.049170
183.860000	0.052840
183.880000	0.053899
183.900000	0.053861
183.920000	0.051236
183.940000	0.044214
183.960000	0.032216
183.980000	0.021519
184.000000	0.014725
184.020000	0.011432
184.040000	0.015507
184.060000	0.023497
184.080000	0.025752
184.100000	0.023447
184.120000	0.024761
184.140000	0.028508
184.160000	0.026763
184.180000	0.021630
184.200000	0.020088
184.220000	0.021033
184.240000	0.018496
184.260000	0.012639
184.280000	0.011459
184.300000	0.009264
184.320000	-0.000926
184.340000	-0.014602
184.360000	-0.025826
184.380000	-0.030519
184.400000	-0.031221
184.420000	-0.026209
184.440000	-0.014152
184.460000	-0.001250
184.480000	0.005682
184.500000	0.006132
184.520000	0.005343
184.540000	0.007892
184.560000	0.014776
184.580000	0.018993
184.600000	0.018751
184.620000	0.020158
184.640000	0.023634
184.660000	0.027675
184.680000	0.031477
184.700000	0.036858
184.720000	0.047832
184.740000	0.057549
184.760000	0.057635
184.780000	0.053692
184.800000	0.053719
184.820000	0.057725
184.840000	0.063139
184.860000	0.066799
184.880000	0.069624
184.900000	0.076767
184.920000	0.085973
184.940000	0.093872
184.960000	0.098393
184.980000	0.097659
185.000000	0.092587
185.020000	0.083643
185.040000	0.072519
185.060000	0.060148
185.080000	0.048433
185.100000	0.039805
185.120000	0.033176
185.140000	0.026189
185.160000	0.017873
185.180000	0.011681
185.200000	0.008801
185.220000	0.005558
185.240000	0.000825
185.260000	-0.004976
185.280000	-0.009742
185.300000	-0.013100
185.320000	-0.017556
185.340000	-0.022118
185.360000	-0.025813
185.380000	-0.029070
185.400000	-0.034000
185.420000	-0.041259
185.440000	-0.046663
185.460000	-0.050130
185.480000	-0.053440
185.500000	-0.056719
185.520000	-0.062303
185.540000	-0.068944
185.560000	-0.071974
185.580000	-0.070238
185.600000	-0.066990
185.620000	-0.062189
185.640000	-0.055543
185.660000	-0.050228
185.680000	-0.045340
185.700000	-0.040214
185.720000	-0.035101
185.740000	-0.029511
185.760000	-0.024852
