Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

350.520000	-0.074510
350.540000	-0.080591
350.560000	-0.091560
350.580000	-0.104022
350.600000	-0.106240
350.620000	-0.109913
350.640000	-0.121437
350.660000	-0.129705
350.680000	-0.132255
350.700000	-0.126733
350.720000	-0.126381
350.740000	-0.128258
350.760000	-0.124971
350.780000	-0.126250
350.800000	-0.126657
350.820000	-0.116456
350.840000	-0.107765
350.860000	-0.107858
350.880000	-0.104947
350.900000	-0.097708
350.920000	-0.086232
350.940000	-0.072127
350.960000	-0.063582
350.980000	-0.057649
351.000000	-0.044768
351.020000	-0.036285
351.040000	-0.026332
351.060000	-0.013234
351.080000	-0.008934
351.100000	-0.000147
351.120000	0.006833
351.140000	0.017533
351.160000	0.008909
351.180000	0.005673
351.200000	0.028846
351.220000	0.027704
351.240000	0.026205
351.260000	0.009532
351.280000	0.008200
351.300000	0.032707
351.320000	0.017653
351.340000	0.010326
351.360000	0.004782
351.380000	-0.010461
351.400000	-0.002074
351.420000	-0.011350
351.440000	-0.028992
351.460000	-0.023656
351.480000	-0.030198
351.500000	-0.048971
351.520000	-0.052743
351.540000	-0.052273
351.560000	-0.061305
351.580000	-0.059103
351.600000	-0.051985
351.620000	-0.056203
351.640000	-0.054711
351.660000	-0.057268
351.680000	-0.049919
351.700000	-0.040590
351.720000	-0.049444
351.740000	-0.036609
351.760000	-0.023402
351.780000	-0.030694
351.800000	-0.023073
351.820000	-0.016973
351.840000	-0.019774
351.860000	-0.015198
351.880000	-0.013136
351.900000	-0.012421
351.920000	-0.012538
351.940000	-0.004076
351.960000	-0.001042
351.980000	0.001406
352.000000	0.013870
352.020000	0.024569
352.040000	0.045345
352.060000	0.042949
352.080000	0.038509
352.100000	0.056465
352.120000	0.069774
352.140000	0.079158
352.160000	0.085647
352.180000	0.104593
352.200000	0.109545
352.220000	0.110638
352.240000	0.129474
352.260000	0.128792
352.280000	0.129825
352.300000	0.139723
352.320000	0.142618
352.340000	0.144106
352.360000	0.143426
352.380000	0.141618
352.400000	0.133419
352.420000	0.131468
352.440000	0.128047
352.460000	0.115695
352.480000	0.107375
352.500000	0.092511
352.520000	0.081509
352.540000	0.073707
352.560000	0.058079
352.580000	0.039379
352.600000	0.016212
352.620000	-0.000418
352.640000	-0.011201
352.660000	-0.027928
352.680000	-0.043257
352.700000	-0.056627
352.720000	-0.076000
352.740000	-0.089959
352.760000	-0.095756
352.780000	-0.102222
352.800000	-0.109579
352.820000	-0.112001
352.840000	-0.110068
352.860000	-0.107440
352.880000	-0.096357
352.900000	-0.087775
352.920000	-0.082792
352.940000	-0.071484
352.960000	-0.064402
352.980000	-0.055123
353.000000	-0.044504
353.020000	-0.042554
353.040000	-0.038497
353.060000	-0.033107
353.080000	-0.033779
353.100000	-0.036072
353.120000	-0.035989
353.140000	-0.031936
353.160000	-0.024255
353.180000	-0.014968
353.200000	-0.010657
353.220000	-0.005193
353.240000	-0.001540
353.260000	0.002711
353.280000	0.027189
353.300000	0.028946
353.320000	0.010830
353.340000	0.019736
353.360000	0.026141
353.380000	0.017798
353.400000	0.017586
353.420000	0.024949
353.440000	0.017663
353.460000	0.008829
353.480000	0.012476
353.500000	0.011938
353.520000	0.012809
353.540000	0.015398
353.560000	0.012118
353.580000	0.008882
353.600000	0.017672
353.620000	0.026419
353.640000	0.032115
353.660000	0.040826
353.680000	0.043978
353.700000	0.047167
353.720000	0.048958
353.740000	0.050607
353.760000	0.049921
353.780000	0.044529
353.800000	0.045878
353.820000	0.058679
353.840000	0.054536
353.860000	0.042955
353.880000	0.056999
353.900000	0.062443
353.920000	0.064830
353.940000	0.074869
353.960000	0.069328
353.980000	0.060038
354.000000	0.057935
354.020000	0.053143
354.040000	0.037870
354.060000	0.030920
354.080000	0.030743
354.100000	0.021745
354.120000	0.007309
354.140000	-0.005009
354.160000	-0.010588
354.180000	-0.022293
354.200000	-0.039248
354.220000	-0.046733
354.240000	-0.054240
354.260000	-0.069597
354.280000	-0.081796
354.300000	-0.083759
354.320000	-0.084015
354.340000	-0.085400
354.360000	-0.088087
354.380000	-0.095561
354.400000	-0.096512
354.420000	-0.087198
354.440000	-0.074294
354.460000	-0.076815
354.480000	-0.075776
354.500000	-0.052900
354.520000	-0.056189
354.540000	-0.058584
354.560000	-0.033114
354.580000	-0.015774
354.600000	-0.013164
354.620000	-0.027506
354.640000	-0.004340
354.660000	0.010074
354.680000	-0.016932
354.700000	0.012310
354.720000	0.034663
354.740000	0.021094
354.760000	0.009557
354.780000	0.014068
354.800000	0.037092
354.820000	0.038582
354.840000	0.034450
354.860000	0.034244
354.880000	0.039704
354.900000	0.043431
354.920000	0.045354
354.940000	0.044704
354.960000	0.060721
354.980000	0.063916
355.000000	0.047859
355.020000	0.066041
355.040000	0.071465
355.060000	0.065132
355.080000	0.061506
355.100000	0.073489
355.120000	0.066256
355.140000	0.049096
355.160000	0.058649
355.180000	0.046318
355.200000	0.030222
355.220000	0.035266
355.240000	0.044171
355.260000	0.008769
355.280000	0.002788
355.300000	0.000064
355.320000	-0.019788
355.340000	-0.005183
355.360000	-0.034522
355.380000	-0.029575
355.400000	-0.029006
355.420000	-0.052972
355.440000	-0.032528
355.460000	-0.047283
355.480000	-0.058500
355.500000	-0.052448
355.520000	-0.062240
355.540000	-0.063095
355.560000	-0.059373
355.580000	-0.064370
355.600000	-0.069790
355.620000	-0.061926
355.640000	-0.057610
355.660000	-0.064976
355.680000	-0.064566
355.700000	-0.063626
355.720000	-0.066829
355.740000	-0.058113
355.760000	-0.056495
355.780000	-0.058083
355.800000	-0.049267
355.820000	-0.041165
355.840000	-0.038326
355.860000	-0.036466
355.880000	-0.024871
355.900000	-0.023775
355.920000	-0.021464
355.940000	-0.012409
355.960000	-0.006334
355.980000	-0.004600
356.000000	-0.010796
356.020000	-0.000394
356.040000	-0.006034
356.060000	-0.000720
356.080000	0.040680
356.100000	0.042031
356.120000	0.020268
356.140000	0.032033
356.160000	0.040891
356.180000	0.032968
356.200000	0.045488
356.220000	0.048592
356.240000	0.044871
356.260000	0.047830
356.280000	0.045365
356.300000	0.043280
356.320000	0.036066
356.340000	0.039197
356.360000	0.038958
356.380000	0.028583
356.400000	0.026764
356.420000	0.022575
356.440000	0.016451
356.460000	0.013635
356.480000	0.010392
356.500000	0.000653
356.520000	-0.010166
356.540000	0.004459
356.560000	0.009328
356.580000	-0.005389
356.600000	0.006409
356.620000	0.012525
356.640000	-0.000788
356.660000	0.007944
356.680000	0.013964
356.700000	-0.005393
356.720000	0.001088
356.740000	0.010354
356.760000	-0.003366
356.780000	-0.001024
356.800000	-0.008513
356.820000	-0.022073
356.840000	-0.012116
356.860000	-0.012341
356.880000	-0.024677
356.900000	-0.027591
356.920000	-0.027639
356.940000	-0.026201
356.960000	-0.025758
356.980000	-0.021138
357.000000	-0.013796
357.020000	-0.013745
357.040000	-0.011136
357.060000	-0.004460
357.080000	-0.000013
357.100000	0.008214
357.120000	0.016355
357.140000	0.023881
357.160000	0.035744
357.180000	0.048545
357.200000	0.059254
357.220000	0.061156
357.240000	0.063475
357.260000	0.065666
357.280000	0.064731
357.300000	0.066083
357.320000	0.064081
357.340000	0.062276
357.360000	0.060425
357.380000	0.047110
357.400000	0.037676
357.420000	0.045387
357.440000	0.041283
357.460000	0.030328
357.480000	0.034481
357.500000	0.044374
357.520000	0.043848
357.540000	0.039457
357.560000	0.034386
357.580000	0.025227
357.600000	0.026843
357.620000	0.024145
357.640000	0.015587
357.660000	0.012410
357.680000	0.007860
357.700000	0.003453
357.720000	0.002589
357.740000	0.000918
357.760000	-0.006211
357.780000	-0.006862
357.800000	-0.004267
357.820000	-0.012298
357.840000	-0.018799
357.860000	-0.011778
357.880000	-0.009741
357.900000	-0.022861
357.920000	-0.025484
357.940000	-0.023040
357.960000	-0.027653
357.980000	-0.024360
358.000000	-0.021243
358.020000	-0.022568
358.040000	-0.027159
358.060000	-0.028093
358.080000	-0.024400
358.100000	-0.015893
358.120000	-0.015787
358.140000	-0.030815
358.160000	-0.028468
358.180000	-0.019882
358.200000	-0.014658
358.220000	-0.021328
358.240000	-0.024320
358.260000	-0.018927
358.280000	-0.028781
358.300000	-0.035545
358.320000	-0.039564
358.340000	-0.013195
358.360000	-0.018924
358.380000	-0.065945
358.400000	-0.050521
358.420000	-0.042522
358.440000	-0.056560
358.460000	-0.048344
358.480000	-0.055104
358.500000	-0.063233
358.520000	-0.056226
358.540000	-0.057729
358.560000	-0.067423
358.580000	-0.063269
358.600000	-0.057012
358.620000	-0.053002
358.640000	-0.047984
358.660000	-0.042874
358.680000	-0.034787
358.700000	-0.025399
358.720000	-0.015104
358.740000	-0.006942
358.760000	0.004785
358.780000	0.011187
358.800000	0.020590
358.820000	0.031794
358.840000	0.037378
358.860000	0.038669
358.880000	0.029041
358.900000	0.033245
358.920000	0.032829
358.940000	0.027647
358.960000	0.021042
358.980000	0.000917
359.000000	0.004966
359.020000	-0.001896
359.040000	-0.015913
359.060000	-0.015329
359.080000	-0.011071
359.100000	-0.013869
359.120000	-0.032867
359.140000	-0.015636
359.160000	-0.013709
359.180000	-0.000032
359.200000	0.012025
359.220000	-0.025314
359.240000	-0.003959
359.260000	0.016835
359.280000	-0.002897
359.300000	-0.025832
359.320000	0.016464
359.340000	0.075511
359.360000	0.037254
359.380000	0.032459
359.400000	0.072326
359.420000	0.064776
359.440000	0.052772
359.460000	0.065016
359.480000	0.064841
359.500000	0.054165
359.520000	0.060693
359.540000	0.074123
359.560000	0.088975
359.580000	0.087687
359.600000	0.072359
359.620000	0.076063
359.640000	0.085238
359.660000	0.080631
359.680000	0.066650
359.700000	0.052276
359.720000	0.067370
359.740000	0.072274
359.760000	0.043623
359.780000	0.039769
359.800000	0.040616
359.820000	0.019257
359.840000	0.010819
359.860000	0.017690
359.880000	0.010834
359.900000	0.005481
359.920000	-0.003073
359.940000	-0.012769
359.960000	-0.008664
359.980000	-0.024459
360.000000	-0.021297
360.020000	-0.021848
360.040000	-0.054790
360.060000	-0.048197
360.080000	-0.036860
360.100000	-0.053119
360.120000	-0.057374
360.140000	-0.053733
360.160000	-0.062946
360.180000	-0.070735
360.200000	-0.064863
360.220000	-0.059099
360.240000	-0.056592
360.260000	-0.049614
360.280000	-0.047965
360.300000	-0.060950
360.320000	-0.060453
360.340000	-0.047871
360.360000	-0.043299
360.380000	-0.035645
360.400000	-0.023733
360.420000	-0.019284
360.440000	-0.027171
360.460000	-0.027527
360.480000	-0.025553
360.500000	-0.034308
360.520000	-0.033219
360.540000	-0.027931
360.560000	-0.028453
360.580000	-0.027020
360.600000	-0.023266
360.620000	-0.027992
360.640000	-0.040207
360.660000	-0.032973
360.680000	-0.025407
360.700000	-0.031465
360.720000	-0.023552
360.740000	-0.012987
360.760000	-0.018471
360.780000	-0.030423
360.800000	-0.016088
360.820000	0.011619
360.840000	0.016480
360.860000	0.000242
360.880000	-0.009229
360.900000	0.000057
360.920000	0.000431
360.940000	-0.006313
360.960000	-0.006921
360.980000	0.000769
361.000000	0.003236
361.020000	-0.003861
361.040000	-0.002896
361.060000	0.000631
361.080000	-0.003333
361.100000	-0.004363
361.120000	-0.006796
361.140000	-0.017686
361.160000	-0.014247
361.180000	-0.015160
361.200000	-0.014622
361.220000	-0.005005
361.240000	-0.017145
361.260000	-0.022099
361.280000	-0.011567
361.300000	-0.017248
361.320000	-0.032033
361.340000	-0.020923
361.360000	-0.004881
361.380000	-0.004321
361.400000	0.007553
361.420000	0.015061
361.440000	0.011436
361.460000	0.009663
361.480000	0.006366
361.500000	0.003860
361.520000	0.007689
361.540000	0.015452
361.560000	0.029163
361.580000	0.039067
361.600000	0.020921
361.620000	0.013458
361.640000	0.035304
361.660000	0.037266
361.680000	0.017405
361.700000	0.013688
361.720000	0.018871
361.740000	0.012229
361.760000	0.016603
361.780000	0.021535
361.800000	0.014527
361.820000	0.018308
361.840000	0.017923
361.860000	0.007343
361.880000	0.006859
361.900000	0.010436
361.920000	0.005568
361.940000	-0.003753
361.960000	-0.007341
361.980000	-0.008390
362.000000	-0.010027
362.020000	-0.001465
362.040000	0.005961
362.060000	-0.001102
362.080000	-0.007527
362.100000	-0.006368
362.120000	-0.007123
362.140000	-0.004861
362.160000	0.002340
362.180000	0.008198
362.200000	0.010441
362.220000	0.008127
362.240000	0.009870
362.260000	0.016126
362.280000	0.021427
362.300000	0.020385
362.320000	0.016886
362.340000	0.021649
362.360000	0.023020
362.380000	0.021148
362.400000	0.035852
362.420000	0.045284
362.440000	0.036469
362.460000	0.039367
362.480000	0.049236
362.500000	0.045722
362.520000	0.039494
362.540000	0.039843
362.560000	0.039889
362.580000	0.038857
362.600000	0.032533
362.620000	0.035371
362.640000	0.045122
362.660000	0.032971
362.680000	0.024406
362.700000	0.028360
362.720000	0.025353
362.740000	0.022494
362.760000	0.023608
362.780000	0.025735
362.800000	0.024943
362.820000	0.020329
362.840000	0.016594
362.860000	0.013788
362.880000	0.011856
362.900000	0.009078
362.920000	0.003480
362.940000	-0.000069
362.960000	-0.007371
362.980000	-0.012159
363.000000	-0.010611
363.020000	-0.012161
363.040000	-0.013657
363.060000	-0.019401
363.080000	-0.025667
363.100000	-0.024876
363.120000	-0.025943
363.140000	-0.033603
363.160000	-0.034885
363.180000	-0.029296
363.200000	-0.030305
363.220000	-0.032646
363.240000	-0.033210
363.260000	-0.034771
363.280000	-0.033755
363.300000	-0.031026
363.320000	-0.029817
363.340000	-0.029712
363.360000	-0.028617
363.380000	-0.023497
363.400000	-0.023066
363.420000	-0.024985
363.440000	-0.019132
363.460000	-0.017008
363.480000	-0.012538
363.500000	-0.006194
363.520000	-0.009502
363.540000	-0.013656
363.560000	-0.015551
363.580000	-0.014519
363.600000	-0.008277
363.620000	-0.002057
363.640000	-0.006033
363.660000	-0.008704
363.680000	-0.004525
363.700000	-0.003504
363.720000	-0.002150
363.740000	-0.005465
363.760000	-0.005536
363.780000	-0.001723
363.800000	-0.004592
363.820000	-0.003258
363.840000	-0.002944
363.860000	-0.008406
363.880000	-0.009614
363.900000	-0.008305
363.920000	-0.009308
363.940000	-0.010145
363.960000	-0.009526
363.980000	-0.009903
364.000000	-0.009457
364.020000	-0.008616
364.040000	-0.008142
364.060000	-0.007028
364.080000	-0.006685
364.100000	-0.007097
364.120000	-0.007081
364.140000	-0.004242
364.160000	-0.002994
364.180000	-0.003126
364.200000	-0.001339
364.220000	-0.000426
364.240000	0.002383
364.260000	0.002963
364.280000	0.002301
364.300000	0.004836
364.320000	0.005503
364.340000	0.006508
364.360000	0.007675
364.380000	0.008671
364.400000	0.010981
364.420000	0.010276
364.440000	0.007842
364.460000	0.006991
364.480000	0.006956
364.500000	0.005965
364.520000	0.004838
364.540000	0.005040
364.560000	0.004898
364.580000	0.004360
364.600000	0.004212
364.620000	0.004895
364.640000	0.005476
364.660000	0.004178
364.680000	0.003620
364.700000	0.004424
364.720000	0.003747
364.740000	0.003387
364.760000	0.004020
364.780000	0.003378
364.800000	0.002792
364.820000	0.002303
364.840000	0.001714
364.860000	0.002064
364.880000	0.002648
364.900000	0.003040
364.920000	0.001990
364.940000	0.001380
364.960000	0.002236
364.980000	0.001462
365.000000	0.000562
365.020000	0.001110
365.040000	0.001833
365.060000	0.001496
365.080000	0.001784
365.100000	0.003380
365.120000	0.002509
365.140000	0.002081
365.160000	0.003408
365.180000	0.003095
365.200000	0.002784
365.220000	0.002815
365.240000	0.003092
365.260000	0.003580
365.280000	0.003157
365.300000	0.002883
365.320000	0.003144
365.340000	0.003012
365.360000	0.002306
365.380000	0.001781
365.400000	0.001527
365.420000	0.001392
365.440000	0.001797
365.460000	0.001818
365.480000	0.001549
365.500000	0.002021
365.520000	0.002102
365.540000	0.001686
365.560000	0.001593
365.580000	0.001500
365.600000	0.001163
365.620000	0.000780
365.640000	0.000678
365.660000	0.000655
365.680000	0.000524
365.700000	0.000484
365.720000	0.000391
365.740000	-0.000031
365.760000	-0.000651
365.780000	-0.000874
365.800000	-0.000898
365.820000	-0.001067
